1260 157.82378 -0.3300953 0.593438 0.0318872 19.78719
1262 123.71332 0.051481552 0.421245 0.0189556 18.54529
1263 151.60875 0.64447456 0.642571 0.0202836 19.86138
1264 15.534826 -0.82417803 0.549699 0.0329234 19.85671
1266 155.31386 -0.46780811 0.532179 0.0292232 19.44654
1267 157.51548 0.66802044 0.497514 0.0171723 19.02536
1270 125.18784 0.2173218 0.43833 0.0203722 19.39223
1277 185.3856 -0.47747451 0.531246 0.0289871 20.09396
1278 34.780346 0.0045711805 0.527413 0.0286281 19.43657
1279 10.20838 0.13655894 0.595158 0.0331686 19.58753
1282 13.511819 0.41685722 0.635947 0.0297265 19.30342
1283 155.25434 -0.10641908 0.51317 0.0249123 19.91964
1284 12.4687 -0.041190277 0.493451 0.0214782 18.8129
1295 154.42867 0.095593551 0.523834 0.0218867 19.14222
1296 185.37514 -0.77809333 0.518686 0.025127 19.17319
1297 13.226773 0.34144788 0.461295 0.0266429 19.93718
1298 158.17099 -0.03067473 0.597783 0.037885 20.12306
1299 14.007164 0.58700787 0.570277 0.0250596 19.87391
1300 153.41659 -0.142178 0.547854 0.0238189 20.07761
1301 14.652456 -1.1617048 0.579791 0.0311059 19.91247
1305 11.657076 0.12484516 0.497828 0.0226198 19.35916
1309 34.311703 -0.54053192 0.637047 0.0530161 20.70968
1312 14.764672 -0.028253916 0.596653 0.0313578 19.89854
1313 139.89406 0.64821219 0.55654 0.0287681 19.51421
1314 156.64737 -0.14881321 0.533819 0.0366674 19.6146
1316 151.09934 -0.7500604 0.519969 0.0273908 19.76908
1320 152.99984 -0.040956703 0.466408 0.015694 19.52846
1324 157.02712 -0.22075692 0.533763 0.0295539 20.16047
1328 140.56678 0.14947485 0.549834 0.0141116 18.72868
1331 37.614764 -0.77296873 0.471746 0.0196981 19.27057
1334 160.85935 -0.29554782 0.588347 0.0206445 19.96968
1339 141.21285 0.35483287 0.495025 0.0510126 19.89953
1340 165.3854 -0.2651884 0.526551 0.0320069 19.80092
1342 167.02167 0.26722389 0.628564 0.0234862 19.32898
1343 33.443965 0.17345719 0.639521 0.0374918 20.26535
1345 157.93978 0.28569832 0.541621 0.019378 19.84214
1346 160.70728 -0.79649551 0.525823 0.0426785 19.9431
1352 164.62201 -0.36140202 0.529397 0.0291556 19.38501
1360 166.98945 0.55112324 0.591507 0.0175645 19.30852
1361 36.098575 -0.17645278 0.450705 0.0217715 19.7831
1362 142.9437 0.61744573 0.517048 0.0323941 19.59109
1363 139.69305 -0.65702846 0.542362 0.0442972 19.98818
1364 13.540796 0.23176919 0.481974 0.0283709 19.59904
1365 157.30518 -1.1044382 0.578327 0.0293749 19.85218
1367 12.380084 -0.14365919 0.651314 0.0179272 19.84833
1374 9.4783881 -1.1417534 0.567749 0.0265211 19.73327
1379 33.321368 0.34060089 0.600573 0.0233001 19.74941
1384 152.47595 0.12579863 0.461293 0.0266352 19.80896
1386 13.316449 0.60673811 0.669547 0.0524142 19.55717
1389 35.079054 -0.6195092 0.596439 0.0308639 19.80581
1391 35.498864 -0.8320171 0.513583 0.0276367 19.60702
1394 162.47591 -0.3706651 0.612572 0.0301933 19.97651
1398 12.460941 0.10531173 0.54215 0.0253873 19.82318
1399 152.67264 -0.80290236 0.470321 0.0260243 19.85556
1404 156.68341 -0.64604649 0.522619 0.0379226 19.44624
1405 161.83871 0.22436423 0.4612 0.021241 19.69441
1406 157.2612 -0.37549995 0.566058 0.0361432 19.90728
1408 161.00025 -0.022122376 0.602223 0.019947 19.61645
1409 15.428213 0.51297191 0.466726 0.0219983 18.9629
1411 10.050433 -0.7795849 0.477065 0.0359761 19.29399
1412 159.07987 -0.024422466 0.657848 0.0292386 20.1662
1415 163.20898 -0.69821423 0.486886 0.0266786 19.85406
1421 9.8481057 0.38330728 0.531205 0.0164129 19.15149
1422 141.60672 0.53658393 0.62317 0.0305179 19.76314
1423 151.6704 -0.82483132 0.57006 0.0448365 19.75419
1424 11.595003 -0.53768096 0.569847 0.0304477 19.46012
1426 36.872489 -0.90702312 0.524281 0.036879 19.66411
1428 10.45636 0.48298865 0.545005 0.0327848 19.81852
1429 36.981947 0.75667365 0.524836 0.0249819 19.52809
1432 157.85942 0.53250928 0.534674 0.0485635 20.52839
1435 162.51685 -0.95225537 0.468926 0.0172729 18.80991
1447 162.88325 -0.16173719 0.588782 0.0348309 19.63907
1450 139.70175 -0.24011308 0.508162 0.0177091 19.37701
1451 143.22046 -0.86209594 0.626475 0.0391 20.32932
1452 154.74872 -0.19338536 0.496079 0.0283181 19.94388
1455 185.26445 -0.48431412 0.642989 0.0208189 19.96805
1456 11.335011 -0.37338098 0.570229 0.0437804 19.47906
1457 160.80884 0.40938578 0.525863 0.0279512 20.0705
1458 136.88743 -0.22824172 0.56491 0.0327881 19.79511
1462 167.81504 -1.0167472 0.470838 0.0271242 19.82592
1464 153.69367 0.20578865 0.473096 0.0246185 19.60908
1466 164.49695 0.057806463 0.540984 0.0279996 19.79994
1468 162.91176 -0.51211522 0.517237 0.0249274 19.89003
1470 137.85743 -0.37652638 0.52203 0.0315741 19.65749
1472 124.57664 -0.52926007 0.433641 0.0169408 19.32778
1473 10.412247 0.39888564 0.543696 0.0296185 19.44498
1479 166.68793 -0.46766162 0.551101 0.0317594 19.93688
1480 153.48967 0.60509531 0.66043 0.0187418 20.11779
1486 156.34589 -0.20500874 0.571547 0.0248732 19.37127
1487 141.69778 -0.68602481 0.465604 0.0207493 19.99191
1490 11.422962 -0.79650984 0.570747 0.0291489 19.79896
1494 160.46771 0.62070734 0.624839 0.0251399 19.62941
1495 156.89667 -0.72270398 0.488566 0.028853 19.64289
1497 158.78685 0.33718151 0.587222 0.0463686 19.55284
1501 10.404142 -0.29533676 0.482108 0.0240425 19.05686
1506 141.15017 -0.062040351 0.488188 0.024666 19.15498
1512 13.627015 -0.83367155 0.480542 0.045546 19.95295
1514 157.10101 -0.3437648 0.63152 0.0458704 20.03448
1515 124.1666 0.23088397 0.520021 0.0186482 19.16363
1516 140.73386 0.14686363 0.4697 0.0263652 19.89048
1517 36.94055 0.75390869 0.646991 0.0243888 19.44621
1518 163.55858 -0.35004298 0.466758 0.0484298 19.85439
1519 36.667625 -0.37445908 0.447633 0.0274826 19.19718
1522 13.285422 -0.56221928 0.505176 0.0224721 19.63435
1524 9.7679813 -0.13164542 0.537153 0.0243175 19.60182
1525 33.250638 0.05953082 0.521277 0.0335255 19.68914
1528 162.51906 -0.88631586 0.47427 0.0245934 19.71202
1529 154.16909 -0.82610979 0.511356 0.0372575 19.72239
1531 156.30189 0.70088936 0.620273 0.0198346 19.34682
1532 33.073387 -0.024613876 0.582026 0.0239236 19.91027
1534 185.2999 -1.0448286 0.587711 0.0332093 19.68762
1537 163.93865 -1.0624863 0.470643 0.0395083 19.94564
1539 160.21254 -0.29133642 0.640063 0.0411083 19.99756
1541 140.60102 0.14348832 0.564176 0.0248581 19.3788
1544 11.872415 0.18743462 0.484463 0.0212489 19.46611
1545 124.49986 -0.45006944 0.456497 0.0156341 19.29248
1549 142.37443 -0.31924796 0.510939 0.0158202 19.38199
1555 159.78563 -0.95108962 0.510373 0.0189961 19.40719
1556 142.37618 -0.63088024 0.601939 0.0235354 19.566
1558 138.59062 -0.44997054 0.64471 0.0252788 19.73522
1559 142.53123 -0.82713961 0.5565 0.0273869 19.76788
1560 141.93964 0.29692247 0.54922 0.035232 19.91174
1564 150.75919 0.49911638 0.436094 0.021689 19.18041
1565 152.63978 -0.56596953 0.468951 0.0148539 18.75828
1567 155.62705 -0.19422441 0.481952 0.0283055 19.79493
1571 137.35358 0.34095572 0.56996 0.0272046 19.93919
1579 139.01002 0.50778606 0.52647 0.0324625 19.84155
1580 138.07682 0.19101582 0.508502 0.0197618 19.79922
1582 138.42557 0.29337421 0.610743 0.0508566 20.08557
1583 152.397 -0.88193328 0.459535 0.0171671 19.56344
1585 160.91743 -0.0032113036 0.552326 0.0253041 19.05483
1587 36.792124 0.15476746 0.658164 0.0766655 19.57349
1588 160.69451 -0.10394833 0.574387 0.033727 19.86438
1590 137.60615 -0.38652481 0.511521 0.0208726 19.52534
1596 139.0094 0.14142657 0.548092 0.0118147 18.6163
1598 36.641243 -0.64939168 0.544363 0.0270792 19.73249
1599 35.36546 -0.4274551 0.446788 0.0135423 18.86562
1608 36.688113 -0.78868117 0.657699 0.0175209 19.34085
1610 140.68502 0.33927384 0.590981 0.0310078 19.92518
1612 154.63815 -0.3499951 0.466492 0.0267998 19.06716
1617 137.78043 0.048485688 0.525623 0.0474495 20.31851
1620 160.98827 -0.063665243 0.593966 0.0206836 19.05632
1621 161.22648 0.0109921 0.56268 0.0354473 20.10778
1627 139.73139 -0.6084402 0.473291 0.0178104 19.43938
1628 142.33964 -0.060333191 0.497342 0.0208809 19.37151
1634 151.06009 0.81127977 0.540721 0.0420034 19.99969
1636 124.52126 -0.14249452 0.530221 0.0175718 19.11443
1638 139.45866 0.53262508 0.545862 0.03378 19.7968
1643 163.00413 0.54267034 0.671987 0.0194234 19.91024
1644 15.005298 -0.28747163 0.5462 0.0310619 19.77743
1647 151.94149 -0.21957148 0.501493 0.0411143 19.76095
1648 166.14314 -0.19899963 0.589221 0.0254688 19.99924
1649 141.92107 -0.23261435 0.490244 0.0202109 19.47371
1652 35.233328 0.29570917 0.523928 0.0190076 19.73391
1661 123.29201 -0.2684085 0.460855 0.015658 19.49795
1662 13.640389 -0.74579729 0.471262 0.025526 19.21856
1663 159.05724 -0.75245843 0.602231 0.0313316 20.53666
1667 157.69355 -0.85981133 0.48686 0.0361453 19.55823
1668 163.31836 -0.1241715 0.623751 0.0275193 19.44285
1672 152.50821 -0.59889705 0.471473 0.0300636 19.34411
1674 35.139264 -0.82073555 0.459359 0.0243444 19.2493
1675 15.687926 0.16698555 0.446507 0.0151302 18.29235
1679 33.916095 -0.75893579 0.457827 0.0168838 19.63287
1680 10.11368 0.077431687 0.513516 0.0220657 19.23957
1690 140.99444 0.0097943286 0.504972 0.0327186 19.61869
1694 167.14472 -0.60724347 0.506192 0.0219985 19.58194
1696 16.042939 -0.11160967 0.660537 0.0215989 19.91774
1701 141.83437 -0.87829544 0.494324 0.0274555 19.73766
1704 36.719798 -0.63540431 0.536606 0.0216011 19.72001
1708 160.95735 -0.36268039 0.549424 0.0349925 19.90421
1709 36.819741 0.054665216 0.476202 0.0151874 18.84953
1710 142.2364 -0.060461609 0.492215 0.0235376 19.90556
1713 37.707375 -0.54326144 0.600929 0.0328518 19.91453
1714 11.579102 -0.2397269 0.456884 0.0185898 19.36892
1718 151.35709 -0.25383879 0.570739 0.0268748 19.83991
1719 13.286121 -0.24869531 0.489054 0.0192094 19.12585
1721 11.71931 -0.68404484 0.479434 0.012193 18.74808
1722 167.07219 -0.098240211 0.511466 0.0249737 20.09557
1728 150.39357 -0.3130082 0.567432 0.0298556 19.96978
1731 139.02359 -0.55837561 0.547189 0.057866 20.07715
1732 139.77511 -0.49529018 0.487238 0.0309716 19.65284
1733 14.33748 0.14067807 0.537907 0.0177585 19.1097
1734 154.94955 0.40851879 0.457311 0.0166134 19.41125
1737 35.455259 -0.2753528 0.527489 0.0179543 19.50445
1740 34.79231 -0.84577263 0.477992 0.0245507 19.49078
1741 34.799409 0.44105094 0.556266 0.0230978 19.05257
1745 152.30614 0.24114621 0.628666 0.0488318 19.91696
1746 12.388344 -0.89746402 0.559988 0.027689 19.79229
1747 157.28266 -0.7743374 0.503637 0.030793 19.9745
1750 152.11792 0.35991623 0.418592 0.028336 18.68725
1751 33.330159 -0.38179638 0.549621 0.031428 19.66581
1753 185.24294 -0.47994709 0.574444 0.0349297 19.72526
1758 35.84264 0.1738661 0.544825 0.040217 19.68706
1762 152.76838 -0.049455883 0.524281 0.0266401 20.0114
1767 11.531373 -0.59002415 0.621929 0.0370043 19.63411
1769 150.5513 0.18533976 0.49948 0.0157993 18.4997
1776 141.2489 -0.12629924 0.467785 0.0246124 19.48678
1780 151.40814 -0.14247999 0.540468 0.0320651 19.63483
1781 141.99133 0.43538802 0.489519 0.0175504 19.3096
1787 141.30334 0.045654445 0.593006 0.0279125 20.13607
1788 14.450795 -0.04094219 0.533014 0.0350854 20.167
1789 163.11632 -0.34228003 0.55751 0.0438278 20.49118
1791 163.34605 -0.95424724 0.547917 0.0210403 19.41901
1795 34.754304 -0.59689745 0.532112 0.0356378 19.68878
1798 155.70896 -0.79778685 0.689501 0.0168182 20.02539
1801 159.55541 0.61732792 0.511276 0.0290169 19.72448
1802 155.8578 0.69919962 0.454361 0.0180847 19.65224
1805 155.08131 -0.51951925 0.534515 0.0264641 19.46918
1808 150.70414 0.54884358 0.547137 0.0294727 19.75098
1812 167.75737 -0.7655472 0.511171 0.0347801 19.74919
1813 16.350563 -0.89878861 0.519475 0.020246 19.73683
1818 185.34128 0.60352668 0.511781 0.0344472 19.76178
1825 140.44944 0.38751343 0.482134 0.0211215 19.71877
1826 13.761099 -0.14374222 0.563458 0.0321772 19.67179
1827 159.43649 0.74234314 0.5347 0.0350938 19.73441
1829 37.393385 -0.62876041 0.498045 0.0262835 19.73339
1834 156.30883 -0.20915832 0.468513 0.0185023 19.60369
1835 161.80342 0.49762286 0.496165 0.0253601 19.04728
1837 143.06559 -0.32118706 0.577528 0.0480131 19.90855
1839 165.13503 -0.12288553 0.516017 0.0188855 19.36851
1841 165.05383 -0.90352515 0.559589 0.0398113 19.68164
1842 123.15973 -0.3397708 0.444395 0.0122566 18.99711
1844 15.214853 -0.43091242 0.461474 0.0191756 19.11234
1845 150.52519 -0.092901815 0.525868 0.0431336 20.11402
1846 150.95693 -0.82444508 0.605186 0.0231186 19.37574
1847 138.73544 -0.51446167 0.54117 0.0149056 19.31262
1848 159.78966 -0.13608108 0.526581 0.0301147 19.81087
1850 156.49442 -0.13884124 0.536021 0.029321 19.73998
1856 152.63457 0.44403704 0.521518 0.0246243 19.81467
1857 162.80547 0.40112085 0.457801 0.0173882 19.0702
1858 13.634547 -0.78136462 0.581551 0.052702 19.85627
1859 14.952777 -0.98458065 0.45649 0.0166872 18.90147
1862 160.00892 -0.98105861 0.497481 0.0259914 19.91339
1866 37.833997 -0.69761426 0.578569 0.0239286 19.80498
1871 140.76272 -0.1704118 0.552368 0.0255842 19.65345
1874 150.13515 -0.94948582 0.525454 0.0304207 19.68719
1875 161.32292 -0.37433796 0.605685 0.0356016 19.68915
1876 38.027395 0.30928886 0.507659 0.0420615 19.54693
1881 152.76865 -0.1971484 0.436316 0.0164477 18.86726
1884 153.45806 -0.069726329 0.448454 0.0167494 19.08411
1887 125.15952 -0.45052733 0.569198 0.0175353 19.18245
1889 160.04889 -0.22104061 0.616645 0.0409054 19.81864
1890 139.07892 -0.50650786 0.493904 0.0357998 20.17523
1895 152.70075 -0.66189907 0.507714 0.0228293 19.15404
1898 152.45163 0.54185228 0.652602 0.019932 19.69526
1900 15.292103 0.55573834 0.587172 0.049298 19.77302
1901 140.5331 -0.86434264 0.616169 0.0422027 20.19981
1907 154.83372 0.002978344 0.480085 0.03668 20.13548
1908 163.06338 -0.29916043 0.547273 0.0241868 19.51351
1915 161.51519 -0.26252012 0.463203 0.022054 19.58103
1916 151.3712 -0.51844671 0.569201 0.029531 19.90414
1917 159.78248 -0.89418755 0.475116 0.0272973 19.63182
1918 151.34642 -0.3806737 0.556719 0.0320466 19.73126
1919 141.50029 0.57779711 0.506328 0.0203104 19.56018
1920 140.54504 0.23244497 0.5467 0.0284429 19.59285
1923 143.1308 0.20152133 0.50745 0.0223265 19.82791
1928 36.820741 -0.46323886 0.474562 0.018392 18.77323
1929 11.548057 -0.85969386 0.525676 0.0580042 20.06033
1930 150.64768 0.39011562 0.465497 0.013224 18.85091
1931 9.5156651 -0.56385848 0.541011 0.0232906 19.62149
1932 140.96953 0.74102286 0.453176 0.0178509 19.19613
1934 124.3723 -0.44548413 0.447185 0.0127818 18.8798
1936 156.58268 0.47456106 0.518381 0.0198826 19.27206
1937 140.40419 -0.55515173 0.464365 0.0389112 19.37946
1938 154.4291 -0.50177763 0.497049 0.0262119 19.61298
1939 152.1001 -0.29553511 0.506732 0.0267414 19.45332
1940 8.9248296 -0.67863216 0.503901 0.0306867 19.4679
1943 164.90996 -0.68822051 0.446786 0.017401 19.50315
1944 155.28281 0.67083274 0.526064 0.0309774 19.82535
1948 13.356442 0.1191203 0.489749 0.0219429 18.81269
1949 15.66529 -0.60616489 0.509265 0.0557224 20.03573
1951 35.295294 -0.60884917 0.45727 0.0228487 19.26301
1953 15.049316 0.31224697 0.52511 0.0296996 19.79878
1955 141.38544 0.5349907 0.47253 0.0221446 19.58029
1958 10.629307 0.017464229 0.557538 0.0324662 19.45088
1959 9.7272503 0.61798425 0.618204 0.0252728 19.84093
1960 157.79918 -0.095744772 0.557822 0.0260256 19.80416
1961 14.188662 0.75052208 0.512842 0.0488947 19.86571
1964 158.35283 -0.44479635 0.473125 0.0184015 19.49596
1966 161.01949 0.76873956 0.517186 0.0314289 19.80207
1968 162.73581 -0.51623903 0.559043 0.0248072 19.83539
1969 150.15555 -0.83256613 0.521231 0.0248296 19.28258
1970 35.227787 -0.68522912 0.649916 0.0515432 19.98741
1971 37.330307 -0.35309094 0.553172 0.0285492 19.75927
1975 152.94883 -0.78334314 0.571574 0.040647 19.68902
1978 36.292855 -1.0040096 0.486733 0.0194775 19.57109
1979 13.213486 0.3546683 0.426739 0.0190333 18.97166
1981 9.9064882 -1.1132611 0.591239 0.0321222 19.5265
1982 150.04029 0.0097249433 0.508757 0.0277791 19.54453
1987 151.00769 -0.41327799 0.57543 0.0388995 20.16263
1991 163.64763 -0.61096133 0.466129 0.017301 19.59645
1992 37.239315 -0.50391992 0.505134 0.0248144 19.44659
1994 152.37921 -0.10614899 0.514651 0.0242789 19.85489
1996 13.111435 0.36070467 0.533752 0.0184483 19.03351
1998 151.35817 -0.0069445035 0.54613 0.0272587 19.50664
2002 160.72526 -0.35810711 0.588506 0.0382215 19.86365
2003 153.45536 0.73098083 0.514011 0.0259574 19.41052
2004 153.84198 -0.85414914 0.532522 0.0244133 19.89761
2005 15.341485 -0.8089565 0.516497 0.0269809 19.19808
2007 33.112655 -0.52906048 0.66412 0.0147891 19.56698
2008 151.40109 0.20315845 0.445012 0.0184406 19.04918
2009 34.653149 -0.35803827 0.66968 0.024048 19.70711
2011 153.2388 -1.0472111 0.55217 0.0329409 19.67651
2012 163.71685 0.66552308 0.483961 0.0331942 19.60682
2013 141.59848 0.091693429 0.595876 0.0279355 19.96811
2014 152.49223 -0.78730973 0.459591 0.0175945 19.2374
2018 142.57656 0.35095293 0.595809 0.0437912 19.55901
2021 12.815238 0.56570938 0.597421 0.0343028 20.03714
2022 13.547672 -0.99888874 0.592391 0.0342654 19.5392
2024 151.70872 -0.16379529 0.514354 0.0353756 20.38562
2025 123.45755 -0.33963591 0.49252 0.0178302 19.38413
2028 160.36404 -0.046790684 0.595595 0.0229856 19.65083
2033 10.539262 -0.82581157 0.51655 0.0208337 19.68391
2034 15.800657 0.020679034 0.582359 0.0460252 20.11014
2037 165.68505 -0.29832241 0.562189 0.0331308 19.73841
2040 151.95566 0.095655216 0.507938 0.0261626 19.22358
2042 124.42022 -0.36406991 0.47256 0.0194783 19.00819
2044 153.32368 -0.27743898 0.522119 0.0354182 19.68693
2047 150.98113 -0.78382795 0.542699 0.0482645 19.71316
2052 167.80431 -0.82676971 0.544067 0.0299224 19.53414
2056 138.17381 0.26738296 0.582709 0.0328337 20.07213
2057 12.73004 0.19074899 0.607236 0.052133 20.09647
2059 33.638114 -1.0647782 0.582772 0.0300964 19.90754
2060 15.777173 -0.34120278 0.654269 0.0347012 20.1862
2063 143.08722 0.54153187 0.480664 0.0161637 19.47483
2065 165.06991 -0.49694987 0.463247 0.0144886 19.44325
2066 142.17344 0.10442406 0.527148 0.0209464 19.16274
2068 142.18984 0.29955539 0.4752 0.0180791 19.13085
2069 158.85247 0.37766781 0.481033 0.0272864 19.75358
2070 156.2662 -1.087079 0.459008 0.0162035 18.45742
2071 9.8764971 -0.088293825 0.453197 0.0229092 19.37906
2072 185.12996 0.18567497 0.486197 0.0325167 19.70613
2078 141.17774 -0.30920947 0.569547 0.0196501 19.51918
2081 150.48924 0.46011771 0.453094 0.0151718 18.48844
2085 155.0708 0.31804486 0.628061 0.0321371 20.50176
2086 138.154 0.31630388 0.67525 0.0115512 19.52944
2091 137.57322 -0.39095189 0.582597 0.0338764 20.52373
2093 13.34389 -0.96701419 0.483984 0.0156444 18.97573
2094 123.66057 -0.2706889 0.46445 0.0174291 19.24306
2095 162.62406 0.42374891 0.551198 0.0402161 19.34002
2097 164.56146 -0.75131329 0.461987 0.0181269 19.17182
2099 151.81441 -0.26691657 0.46725 0.0206986 19.07347
2100 158.62296 0.31753335 0.605875 0.0354091 19.52392
2105 10.261959 -0.10964659 0.656521 0.0242367 19.68309
2106 36.649518 -0.26383656 0.605677 0.0356391 19.5191
2107 160.55062 -0.12979961 0.567915 0.0135949 18.90138
2108 185.14778 -0.23618281 0.504704 0.0187972 19.36885
2111 16.531212 -0.6604395 0.452195 0.0251044 19.28829
2112 160.03305 0.13756378 0.437984 0.0156771 18.65271
2114 151.99759 -0.4948356 0.490433 0.031254 20.22078
2115 163.40741 -0.36118698 0.647763 0.0269658 20.12201
2117 160.3312 -0.07121469 0.480087 0.0157904 18.63632
2119 163.88912 -0.50602129 0.542019 0.0250812 19.90581
2124 141.22499 0.43259545 0.549331 0.0247536 20.00641
2127 152.08512 -0.74881126 0.533371 0.030924 19.84595
2129 163.74818 -0.63667531 0.526166 0.0260176 19.39969
2131 163.36857 -0.17604555 0.578023 0.0348619 19.58147
2132 12.244543 -0.16270584 0.449949 0.0123127 19.33019
2134 141.61378 -0.89455676 0.56848 0.0142081 19.16991
2138 15.305968 -0.48803007 0.485237 0.0267039 19.71377
2140 152.63121 0.44655997 0.522541 0.0211699 18.96336
2146 15.942304 -0.39845881 0.450155 0.0207857 18.70259
2149 13.159611 0.39035533 0.463155 0.0194488 19.54403
2151 161.98454 -0.15982959 0.474984 0.0168829 18.96344
2154 166.47831 -0.44775743 0.565854 0.0265072 20.1355
2155 150.56155 -0.20110117 0.479558 0.0180777 19.36894
2157 140.28399 0.029731853 0.500563 0.0200421 18.28212
2158 153.24665 0.3361371 0.632803 0.0218479 19.92406
