871 186.54966 0.13368611 0.4881 0 19.6341
872 204.89124 -0.41053706 0.465 0 18.86722
873 344.18375 0.31098106 0.6061 0 19.73485
877 204.92623 -0.067067329 0.5155 0 18.82242
878 226.44445 -0.56748052 0.5024 0 19.8173
879 349.40022 0.27484156 0.5244 0 19.82
883 207.89577 -0.23666376 0.5921 0 19.80396
886 199.84656 -0.17136846 0.4868 0 19.72981
888 192.67636 -0.79926348 0.4484 0 19.33237
892 207.85932 -0.85939347 0.5192 0 19.7088
893 349.68502 -0.98092134 0.5695 0 19.33228
894 347.22676 -0.061414939 0.4635 0 18.75317
895 344.59248 -0.82271137 0.6569 0 19.04039
896 218.89018 0.1545161 0.4718 0 19.88471
897 201.36778 -0.30123285 0.5348 0 19.51807
901 322.43516 -0.54232557 0.4714 0 18.60556
902 204.63104 -0.65426544 0.3887 0 19.51943
903 223.19778 0.40423695 0.6341 0 19.84056
904 197.6427 -0.031631122 0.5501 0 19.4509
905 346.55701 -0.64239607 0.6143 0 19.52704
907 205.16125 0.61633555 0.5742 0 19.1499
908 207.93013 -0.14024705 0.4688 0 19.50255
909 201.23776 -0.55545914 0.4953 0 19.21759
910 192.70137 -0.52184835 0.6149 0 19.12596
911 343.90565 -0.5647123 0.442 0 19.78519
913 192.04769 0.16612515 0.4939 0 19.3963
914 227.38564 -0.76043004 0.5735 0 19.75187
915 228.44158 -0.77104619 0.5416 0 19.45286
916 320.08143 -1.1665003 0.5905 0 19.46552
917 185.58794 -1.1956239 0.4941 0 18.79859
918 188.69591 -0.13904918 0.4823 0 19.66743
921 229.17984 -0.50433264 0.5022 0 19.55043
922 188.0016 0.12778779 0.4298 0 19.60782
926 348.969 -0.51371166 0.5088 0 19.60963
928 205.94983 -0.62367813 0.5545 0 19.90181
929 348.85556 -0.60837428 0.4944 0 19.75192
931 203.15912 -0.53268056 0.6767 0 19.52143
932 191.55642 -0.4857995 0.4837 0 19.33809
933 210.92562 -0.63824971 0.5867 0 19.89744
935 204.52976 0.73728496 0.6693 0 19.43203
936 187.46488 0.68769263 0.4864 0 19.66111
937 186.77962 0.57068997 0.5705 0 18.36836
938 203.64081 -1.0450168 0.4348 0 19.69563
942 203.94325 0.59979915 0.5637 0 19.23603
943 189.45213 -0.28671312 0.6279 0 19.86819
945 219.65712 -0.94923014 0.5295 0 19.52599
947 212.19922 0.19766325 0.3158 0 19.87037
948 351.51948 -0.7605592 0.6346 0 20.41456
949 213.05218 0.43511814 0.4755 0 19.0006
951 209.17381 0.24365436 0.4452 0 19.66312
952 321.86106 -0.27620406 0.4856 0 18.55957
957 345.63497 0.20184001 0.6074 0 19.92728
958 207.35195 0.60049926 0.5577 0 19.73356
961 185.87727 0.49352933 0.73 0 19.25223
962 227.66559 0.027107307 0.4804 0 19.67804
963 226.384 -0.56709471 0.5261 0 19.94554
965 203.59654 -0.19652434 0.6427 0 19.50606
966 211.53237 0.19668413 0.4601 0 19.84207
967 344.85005 -1.164605 0.4987 0 19.66534
969 213.09754 -0.83687035 0.6361 0 19.698
970 190.80477 0.06107172 0.462 0 19.66536
972 187.82878 -1.0503585 0.4694 0 19.31757
973 190.83652 -0.75497007 0.6532 0 19.72037
974 224.86208 -0.63813078 0.7037 0 19.20166
975 186.55699 -0.55926266 0.4915 0 19.69442
976 321.16196 -0.075007001 0.5276 0 19.81705
978 321.57287 -0.087327973 0.5143 0 19.54341
980 209.9216 -0.62898037 0.5555 0 19.69233
981 220.26856 -0.65843225 0.5569 0 19.7218
985 222.40705 -0.045394153 0.5283 0 19.89309
987 205.91224 -0.7490616 0.6159 0 19.57156
989 188.05957 -0.27461954 0.4816 0 19.16227
991 210.32601 0.025086063 0.5767 0 19.70854
992 222.34695 -0.7465528 0.5301 0 19.83894
993 200.22487 -1.1386063 0.6219 0 19.4198
995 326.08712 -0.48575805 0.5952 0 19.14912
996 186.76019 0.12544098 0.713 0 18.59523
997 314.15437 -0.53136683 0.6509 0 20.05886
998 321.31822 0.39096186 0.7328 0 19.81375
999 185.87326 -0.90743536 0.4527 0 19.58486
1000 200.68773 0.01987606 0.5364 0 19.70606
1004 201.50986 -0.26605146 0.5746 0 19.60699
1007 343.58137 -0.36571905 0.4996 0 19.88161
1011 187.99438 -0.78710954 0.5001 0 19.5977
1013 347.43158 -0.16304479 0.5854 0 20.0086
1016 211.67562 -0.2095699 0.5851 0 19.62365
1017 320.86882 -0.73250536 0.5481 0 20.36181
1018 186.68609 -0.11182422 0.4828 0 19.72473
1020 186.43475 -0.037029742 0.4857 0 18.9292
1024 207.50914 -0.14481603 0.4494 0 19.76748
1025 224.12121 -0.028373263 0.5821 0 19.915
1026 325.45494 -0.42441806 0.5372 0 19.77501
1030 344.32715 -1.103154 0.5183 0 19.61958
1031 191.06384 -1.1646951 0.6799 0 19.19856
1032 185.2774 0.24107345 0.5323 0 19.67043
1033 226.77409 0.79441457 0.4818 0 19.00916
1036 212.01033 0.091247396 0.522 0 19.27868
1037 350.02968 0.13431875 0.4741 0 18.88578
1038 229.74325 0.21323335 0.6149 0 19.9376
1039 344.93321 -0.9627557 0.4789 0 19.20103
1041 207.37798 0.53140818 0.6143 0 20.00925
1042 322.4647 0.50110839 0.4384 0 19.7154
1045 191.9973 -0.47265013 0.4193 0 19.8354
1047 320.01197 0.077591359 0.475 0 19.42364
1048 202.74575 -0.50659491 0.4748 0 19.55078
1052 328.36294 0.33962903 0.4364 0 19.88976
1053 344.93424 -0.5850937 0.5578 0 19.59224
1054 212.32218 -0.51872952 0.5846 0 20.15034
1055 211.32881 0.30086139 0.4507 0 19.32268
1056 324.72545 -0.68609267 0.4382 0 19.01437
1057 228.65932 -0.014275914 0.6223 0 19.93846
1059 207.15624 0.093678291 0.5065 0 19.6033
1060 212.93537 -0.71764207 0.6515 0 19.79399
1061 220.05415 0.42405757 0.6621 0 20.23498
1062 229.42755 0.36263868 0.7132 0 19.94015
1063 205.85535 0.30440837 0.5667 0 20.20572
1064 222.45705 0.30366602 0.4312 0 18.75003
1065 204.528 0.4757153 0.4641 0 19.20935
1066 210.16414 -0.33370367 0.5752 0 19.74407
1067 229.33503 0.34018225 0.4653 0 19.95186
1068 204.64376 0.57357503 0.5802 0 19.56022
1071 351.08743 -0.42612055 0.4971 0 19.41856
1073 219.19787 -1.0075394 0.5482 0 19.01288
1075 203.40432 -0.49131296 0.4777 0 18.77421
1079 350.54274 0.64827208 0.5339 0 19.62465
1080 199.42675 -1.1641505 0.5633 0 19.73549
1082 219.24367 -0.1078798 0.5486 0 19.00851
1084 345.52827 0.12537241 0.5362 0 18.96527
1085 202.18863 -0.36945741 0.53 0 19.45716
1086 229.94666 -0.052611093 0.3848 0 20.01291
1087 203.03843 -0.25218221 0.489 0 20.1387
1088 200.83918 -0.24503545 0.339 0 18.23914
1089 203.73141 0.29595796 0.4827 0 18.90008
1090 204.3981 0.040173468 0.4773 0 19.39805
1091 200.70054 -0.92329624 0.5294 0 19.32214
1092 199.45351 0.16859067 0.5042 0 20.01717
1095 227.73848 0.24805791 0.5349 0 19.92589
1096 324.50726 -0.83041639 0.4699 0 19.46854
1097 321.99713 0.10759084 0.5572 0 19.79738
1099 343.32107 -1.1885743 0.6152 0 20.16383
1100 222.63422 -0.66144388 0.557 0 19.62546
1102 189.7536 -0.80902498 0.634 0 19.91074
1103 228.48811 0.13006654 0.5349 0 19.81545
1104 202.47794 -0.21352403 0.4674 0 19.0247
1105 224.51651 -0.92961921 0.5957 0 19.3542
1106 346.6041 -0.87369486 0.6534 0 19.76654
1108 211.13885 -0.020362955 0.4487 0 20.16209
1109 203.52231 -0.94346309 0.4825 0 19.72987
1110 200.4294 -0.52147151 0.5289 0 19.50399
1112 218.60593 -0.17487333 0.5508 0 19.2926
1114 223.96027 -0.58336874 0.4984 0 19.42574
1116 226.43517 0.072068879 0.532 0 19.76175
1117 188.6573 -0.32667955 0.5516 0 19.0532
1119 319.71069 0.35254419 0.6142 0 20.30166
1121 187.58773 0.41805963 0.5967 0 19.17817
1122 202.68405 0.2761527 0.4193 0 19.49358
1123 225.11393 -0.92361017 0.4864 0 19.50696
1126 223.38511 -0.085367023 0.5538 0 19.37022
1128 210.82041 0.51388399 0.5166 0 18.59759
1129 201.35886 -0.50102267 0.5527 0 20.00183
1131 225.93852 -0.62716568 0.4965 0 19.57858
1134 219.31638 -0.46357335 0.334 0 19.7893
1135 206.66423 0.024191388 0.5546 0 19.45728
1137 342.83775 -0.19964619 0.5067 0 19.61187
1139 201.11266 0.40478673 0.5788 0 20.19324
1140 225.92762 -0.0060214764 0.453 0 19.82644
1145 352.04966 0.39619103 0.4976 0 19.72567
1146 202.75418 0.10403554 0.5309 0 19.36134
1147 222.49349 0.63532418 0.6396 0 19.81551
1148 224.22451 -0.57923589 0.546 0 19.29807
1149 212.95957 0.29370927 0.4756 0 18.89458
1150 212.0354 0.59667605 0.5117 0 19.49737
1151 206.12472 -0.74353609 0.4932 0 19.67186
1152 345.28197 -0.093742182 0.6054 0 19.81523
1153 319.97945 -0.2702376 0.5379 0 19.86242
1155 224.32146 -0.66872828 0.5764 0 19.93174
1157 202.96427 -0.67671118 0.5772 0 19.85965
1158 207.12315 -0.30703725 0.5205 0 19.93506
1164 201.2606 -0.54523195 0.6414 0 18.92753
1165 344.51938 -0.41774624 0.5823 0 19.89281
1166 347.88313 -0.92321642 0.5023 0 19.32134
1167 223.14327 -0.7038796 0.5096 0 19.68586
1168 221.8533 0.3203599 0.5359 0 19.3244
1170 218.08083 0.17140265 0.4455 0 18.64239
1171 350.74438 0.64515655 0.7125 0 19.58379
1172 205.86626 -0.57038738 0.5398 0 19.50871
1173 210.49811 -0.65883969 0.4471 0 19.65644
1174 224.87723 -0.60872291 0.5872 0 20.11384
1176 219.69984 0.13886232 0.5954 0 19.54827
1177 218.65382 0.007805438 0.5176 0 19.63225
1178 222.74089 0.39521283 0.5719 0 19.34521
1179 190.65821 -0.92742667 0.484 0 19.73557
1182 218.98179 -0.29980089 0.5415 0 19.67948
1183 186.93958 0.36493598 0.4227 0 19.35431
1184 320.96125 -0.46143844 0.5668 0 19.9597
1187 349.48544 0.57819004 0.5581 0 19.47591
1188 327.33682 -0.1805937 0.5358 0 19.73004
1189 222.34635 -0.76915341 0.5073 0 19.62739
1190 190.18269 0.61627734 0.4781 0 19.40106
1192 313.55172 -0.7932913 0.6918 0 20.1465
1193 345.96596 -0.22564623 0.4355 0 19.5484
1195 325.48433 -0.65018521 0.4711 0 20.03363
1197 320.02415 -1.0758342 0.5383 0 19.60124
1198 224.69358 0.18852352 0.5324 0 19.66968
1199 321.12761 -0.90902596 0.5251 0 19.84999
1200 204.73871 -0.59427146 0.4448 0 18.50695
1202 205.84865 0.34741085 0.5711 0 20.46423
1205 207.00378 -0.15003393 0.5557 0 19.33551
1207 207.50107 0.011562423 0.3157 0 20.66915
1208 189.70928 -0.3241815 0.4434 0 19.37952
1209 187.90081 0.20841152 0.4832 0 19.83558
1211 226.14662 -0.93988482 0.4382 0 19.75108
1213 320.90773 -0.074145642 0.4533 0 18.7728
1214 350.38933 -0.73473488 0.4798 0 19.80928
1215 189.61264 -0.31836236 0.5945 0 19.40903
1217 186.49168 -0.17620469 0.5177 0 19.37258
1220 189.09507 -0.035199845 0.5034 0 19.71061
1221 189.2359 -1.0736367 0.4441 0 19.25416
1223 344.0332 -0.81956386 0.5499 0 19.89734
1224 321.88567 -0.20316541 0.4741 0 19.2164
1225 200.64971 -0.47278962 0.5206 0 19.52591
1226 187.78327 -0.65829836 0.3961 0 19.31023
1227 321.19275 0.59524143 0.509 0 19.38463
1228 209.6977 -0.66419688 0.5824 0 19.56075
1229 350.8888 -0.078857712 0.699 0 20.24704
1230 218.76246 0.57458499 0.5346 0 19.85721
1231 212.80424 -0.63524386 0.7068 0 19.47887
1232 348.77818 -0.43447367 0.4869 0 19.46242
1233 226.67261 -0.65624636 0.5758 0 19.8985
1234 325.87845 -0.69579188 0.4703 0 19.61699
1235 344.63731 0.51087482 0.5019 0 19.43266
1236 220.9074 -0.96808892 0.5611 0 19.36891
1237 218.17796 0.395734 0.6111 0 19.64549
1238 351.33272 -0.76750519 0.531 0 19.54531
1239 201.38498 -0.7119213 0.6469 0 19.55323
1241 218.77083 0.3363791 0.5742 0 18.87796
1243 191.77343 0.17872106 0.486 0 19.10302
1246 314.66647 -0.46183321 0.5586 0 20.03785
1247 204.84659 -0.52323769 0.4325 0 19.19463
1249 203.74725 -0.71837291 0.4786 0 19.54434
1250 191.01494 0.62643894 0.4714 0 19.46596
1251 326.00409 -0.82052708 0.6092 0 19.76904
1252 206.84142 0.51227546 0.5784 0 19.28051
1253 190.18835 -0.95192918 0.7949 0 19.46579
1254 349.10379 -0.062826424 0.4731 0 19.45995
1257 187.77166 -1.0699023 0.4677 0 19.61282
1259 221.09673 -0.62291049 0.5545 0 19.73611
1261 189.60428 0.5367857 0.4782 0 19.69177
1265 223.5739 -0.92666203 0.5726 0 19.24286
1268 344.80706 -0.042008634 0.5107 0 19.53375
1269 345.98392 -0.98986798 0.5233 0 20.36936
1271 199.2656 0.44823799 0.5678 0 20.1892
1272 202.37894 -0.96419602 0.5293 0 20.12601
1273 325.49312 -0.46575999 0.5506 0 19.56097
1274 186.90386 0.36651615 0.5712 0 19.492
1275 345.93532 0.16072024 0.6634 0 19.54843
1276 190.70736 -0.10464182 0.4661 0 19.56401
1277 185.3856 -0.47747451 0.4826 0 20.09396
1280 212.90265 -0.045707042 0.4843 0 19.48496
1281 326.22342 -0.91392016 0.502 0 19.96507
1285 347.02546 -0.50322694 0.5712 0 19.40479
1286 322.58906 0.13726886 0.5287 0 19.59878
1287 198.55564 -0.79645974 0.5781 0 19.14862
1288 345.15088 -0.58637155 0.5186 0 19.89914
1289 226.6953 -0.83639982 0.6793 0 20.29746
1290 345.10343 0.16803287 0.5509 0 19.40567
1291 185.93252 -0.60463806 0.5913 0 19.22372
1292 352.04487 0.094026396 0.605 0 19.9521
1293 347.839 -0.46631952 0.5776 0 19.96284
1294 223.69188 -0.42049902 0.4286 0 19.1966
1296 185.37514 -0.77809333 0.5224 0 19.17319
1302 218.98151 -0.30229469 0.5429 0 19.01192
1303 212.09351 -0.92456869 0.5995 0 19.93457
1304 223.95368 -0.93005133 0.4996 0 19.922
1306 191.33329 -0.22791887 0.5036 0 19.49616
1307 213.28025 -0.8802851 0.6066 0 19.7055
1308 213.40572 0.31529295 0.5239 0 19.66851
1310 219.92832 -0.36577409 0.5116 0 19.41991
1311 222.1884 0.04129735 0.5138 0 20.04639
1315 349.63766 -0.23862285 0.4904 0 19.60297
1317 324.67312 -0.25256774 0.4971 0 19.69274
1318 185.68882 -0.0052196931 0.4784 0 19.29257
1319 348.57863 -0.10771848 0.4878 0 19.23358
1321 343.44283 -1.1325086 0.5118 0 20.18955
1322 192.03221 0.69392217 0.5919 0 19.90941
1323 221.24244 0.25754552 0.6176 0 19.95139
1325 225.73647 -0.66446323 0.4812 0 19.15856
1326 342.78279 -0.44703408 0.6337 0 20.09952
1327 321.13264 -0.49302901 0.4464 0 18.86333
1329 228.20737 0.11687341 0.4813 0 18.92826
1330 218.08545 -0.85484993 0.5929 0 20.17857
1332 210.47553 -0.91576671 0.4587 0 19.252
1333 327.68289 -1.0535577 0.4483 0 19.8313
1335 323.86406 0.20864762 0.6123 0 19.87703
1336 328.22844 -0.66033876 0.5985 0 20.17953
1337 351.61287 -0.96332035 0.5114 0 19.84196
1338 322.18418 -0.80039842 0.524 0 20.08018
1341 203.03593 -0.47801001 0.5486 0 19.75183
1344 321.02287 -0.10342156 0.5032 0 19.7325
1347 345.59211 0.53025932 0.5153 0 19.38811
1348 327.22558 -0.20771664 0.5588 0 19.50763
1349 222.8026 0.29624482 0.4731 0 19.78275
1350 187.56572 -0.15634451 0.5164 0 19.4042
1351 197.73688 -0.28358301 0.5486 0 19.68466
1353 205.97897 0.32697681 0.5688 0 19.75398
1354 345.45341 0.30550464 0.5667 0 20.17956
1355 189.00511 -0.069861773 0.5791 0 19.49607
1356 210.9885 -0.53756796 0.5219 0 19.8929
1357 198.44023 0.3647252 0.5033 0 19.9064
1358 207.6764 -0.71862843 0.5731 0 19.70317
1359 346.48327 -0.78314344 0.5089 0 19.64727
1366 320.86776 0.081071881 0.6315 0 19.47921
1368 321.4669 -0.82879997 0.45 0 19.60515
1369 198.36032 0.22950988 0.5041 0 19.70061
1370 225.74469 0.14766238 0.5374 0 19.26559
1371 213.14551 0.19571708 0.5266 0 19.98217
1372 345.82203 0.0013347811 0.5631 0 19.684
1373 212.46041 -0.98628065 0.521 0 19.35256
1375 347.45379 -0.79367825 0.4363 0 19.40501
1376 326.82978 -0.43635874 0.4926 0 18.62986
1377 225.55337 -0.87095895 0.4575 0 20.09171
1378 327.89807 -0.17194461 0.4683 0 19.25138
1380 222.27445 0.22644739 0.3155 0 19.44275
1381 323.69376 -0.94942085 0.7283 0 20.24298
1382 207.2145 0.50049133 0.4111 0 19.43902
1383 191.51196 -0.31797579 0.4211 0 19.32662
1385 321.49597 -0.17902569 0.4574 0 18.86749
1387 227.66749 0.30362067 0.4721 0 19.97523
1388 218.24729 0.72485564 0.4548 0 18.53748
1390 186.72568 0.13134263 0.5831 0 19.62327
1392 323.43528 0.12208498 0.5601 0 19.93528
1393 343.56784 -0.77365001 0.5045 0 19.69542
1395 208.32504 -0.59090341 0.5622 0 19.83374
1396 205.35343 0.72435621 0.5381 0 19.8362
1397 213.52952 0.32361096 0.4536 0 19.79577
1400 190.73237 0.15771698 0.4714 0 19.07869
1401 203.33036 0.32288609 0.5205 0 19.56226
1402 212.17934 -1.0642466 0.5332 0 19.26987
1403 348.25116 -0.23719934 0.5844 0 20.06336
1407 187.50032 0.72677606 0.4287 0 18.81753
1410 204.19792 -0.35150971 0.5234 0 19.87675
1413 221.4272 0.55345808 0.5158 0 20.44999
1414 186.91428 -0.14974423 0.4792 0 19.23364
1416 343.5213 0.60472327 0.5201 0 20.13081
1417 192.51818 0.22961889 0.4857 0 19.07044
1418 343.03681 0.1590002 0.5271 0 19.4456
1419 212.84678 0.046968422 0.5273 0 19.9371
1420 219.82966 0.57794806 0.6123 0 20.09711
1425 185.62626 0.75175423 0.6709 0 19.61455
1427 343.49418 -0.6892739 0.4396 0 19.85286
1430 342.55898 -0.28047174 0.5028 0 19.2635
1431 213.2062 0.17030189 0.6642 0 20.22529
1433 205.7779 -0.25039716 0.5393 0 19.34146
1434 208.57086 -0.017756547 0.5308 0 19.85715
1436 205.69477 -0.81284596 0.4486 0 20.43315
1437 350.84201 -0.18858882 0.5635 0 19.98915
1438 321.60935 -0.043700676 0.4823 0 19.31488
1439 229.92158 0.19636807 0.737 0 20.03257
1440 186.682 0.25714242 0.4897 0 19.2261
1441 201.52936 -0.1739578 0.604 0 19.49834
1442 229.88274 0.22978698 0.5343 0 19.60452
1443 185.96725 0.60424444 0.5823 0 19.38961
1444 203.14504 -0.42523489 0.4957 0 19.01214
1445 199.2443 0.60087306 0.533 0 19.48972
1446 205.54973 -0.079942787 0.5388 0 20.34262
1448 223.05273 -0.34774728 0.6296 0 19.86742
1449 343.96111 -0.073371635 0.5647 0 19.60433
1453 322.05853 -0.080581122 0.4849 0 19.90566
1454 203.53979 -0.71668703 0.5656 0 19.76026
1455 185.26445 -0.48431412 0.5832 0 19.96805
1459 327.36804 0.3460302 0.4782 0 19.22672
1460 218.23687 0.14476467 0.4722 0 20.21455
1461 218.47214 -0.96791183 0.4574 0 19.28577
1463 347.50008 -0.59620647 0.577 0 19.62702
1465 314.72759 -0.20363036 0.5991 0 20.58009
1467 187.64129 0.27939532 0.4031 0 18.85019
1469 350.14785 -0.53316303 0.6091 0 19.93896
1471 210.94238 -0.41796761 0.5221 0 19.60609
1474 220.35577 0.31172262 0.4529 0 19.27705
1475 224.26448 -0.82002593 0.572 0 20.07081
1476 210.90534 0.15591401 0.5416 0 19.54923
1477 321.00544 -0.078195224 0.5308 0 18.96376
1478 210.50825 -0.64951395 0.4428 0 19.33232
1481 208.92912 -0.93562943 0.6609 0 19.77375
1482 324.19205 0.43797392 0.6898 0 20.06073
1483 206.35151 -0.46529368 0.4933 0 19.23351
1484 342.51195 -0.26964831 0.5036 0 19.02091
1485 190.77892 0.43632143 0.4806 0 19.58574
1488 229.1309 -0.76469584 0.5521 0 20.22207
1489 325.90237 -0.32586106 0.5936 0 19.13244
1491 221.26092 -0.89056051 0.8029 0 19.60135
1492 325.21056 -0.075080093 0.4729 0 19.68303
1493 186.80467 0.38392179 0.6196 0 18.88198
1496 205.9467 -1.0715906 0.5196 0 20.06672
1498 204.25518 0.021397517 0.4774 0 19.83622
1499 209.59673 0.050899901 0.5331 0 19.72324
1500 322.56562 0.68919765 0.4484 0 19.5861
1502 345.38633 -0.028661456 0.6427 0 20.02515
1503 185.74028 0.79006568 0.6972 0 20.02965
1504 313.95799 -0.7942868 0.588 0 19.94223
1505 221.36316 -0.14305489 0.5307 0 18.998
1507 213.98818 -0.46972878 0.4752 0 19.91862
1508 205.22917 -0.16436837 0.4355 0 19.72619
1509 342.58216 -0.83803882 0.4889 0 19.61151
1510 203.84401 -0.80582716 0.4758 0 19.77323
1511 188.76824 0.16609439 0.7309 0 19.78612
1513 212.33488 -0.44418332 0.5863 0 19.65301
1520 220.10288 0.35475442 0.5263 0 19.77036
1521 224.06801 0.51771835 0.5353 0 19.73967
1523 210.37306 -0.70404405 0.5776 0 19.81845
1526 206.94503 -0.7663739 0.6558 0 20.16653
1527 186.57603 -0.61771969 0.4913 0 19.04256
1530 349.37035 -0.62960348 0.2997 0 19.97409
1533 226.27017 -0.55265282 0.4388 0 19.65083
1534 185.2999 -1.0448286 0.7632 0 19.68762
1535 219.60284 0.34650462 0.5562 0 19.80378
1536 225.84637 0.3831288 0.5459 0 19.52403
1538 219.87071 -0.10105537 0.4968 0 20.04845
1540 321.88833 -1.1306756 0.508 0 19.52437
1542 222.75751 0.5585854 0.4853 0 19.33859
1543 209.77828 -1.0023379 0.5528 0 20.06805
1546 206.50245 -0.34844842 0.4838 0 19.82001
1547 218.40627 0.2963171 0.3009 0 18.15692
1548 348.18043 -0.13431238 0.4869 0 18.94675
1550 202.62372 -0.72113859 0.5828 0 19.7089
1551 211.22812 -0.10242966 0.5428 0 19.84827
1552 323.82257 -0.85931486 0.492 0 19.27006
1553 346.50405 0.57211395 0.5291 0 19.58843
1554 349.022 -0.047885197 0.594 0 20.28328
1557 225.69818 -0.55597481 0.4414 0 20.07031
1561 348.52293 -0.80208947 0.5583 0 20.08352
1562 220.36601 -0.87845318 0.5367 0 20.03051
1563 327.73922 0.30606004 0.3871 0 19.63253
1566 321.43135 -0.17976184 0.4734 0 19.18862
1568 343.64206 0.014676295 0.5778 0 19.78098
1569 321.1173 -0.18617207 0.5125 0 19.38041
1570 226.9933 -0.0013820185 0.5427 0 19.84803
1572 218.10843 0.53599437 0.4742 0 18.46434
1573 200.34062 0.1148109 0.575 0 20.06422
1574 204.75232 0.029140963 0.4761 0 19.02744
1575 210.38448 0.031299296 0.5243 0 19.5351
1576 210.45868 -0.59754049 0.5575 0 19.99287
1577 323.69022 -1.033286 0.5644 0 20.28439
1578 228.3299 -0.36804111 0.5428 0 19.75834
1581 346.95027 0.52556736 0.6629 0 19.7165
1584 188.79876 0.0003945174 0.4827 0 20.01531
1586 324.86711 -0.78489928 0.5009 0 19.61574
1589 226.96433 0.31693903 0.5055 0 18.39816
1591 227.16868 -0.6416534 0.739 0 19.41551
1592 190.40644 -0.66703875 0.4585 0 19.8367
1593 321.47546 -0.19993706 0.5277 0 19.61357
1594 187.21095 -0.33452536 0.4856 0 19.68293
1595 229.41775 -0.098621857 0.4237 0 19.88611
1597 190.9138 -1.0141852 0.3421 0 19.73748
1600 320.94544 -0.05678656 0.5275 0 19.11168
1601 189.1848 -0.020066122 0.5116 0 19.41124
1602 222.65415 -0.40574738 0.5304 0 19.72369
1603 227.59428 0.47421517 0.4824 0 18.99855
1604 208.73015 0.64852996 0.5169 0 18.9909
1605 206.85553 0.55884103 0.5067 0 18.60775
1606 348.59369 -0.35174666 0.5935 0 19.26951
1607 223.8821 -0.24558884 0.6491 0 19.89493
1609 208.74014 0.18570871 0.7316 0 20.14482
1611 190.27066 -0.64994136 0.4241 0 19.77136
1613 220.91506 -0.53602964 0.5351 0 19.19424
1614 321.50491 0.0034487457 0.456 0 18.68369
1615 349.22487 -0.1878768 0.5491 0 19.70043
1616 224.82965 -0.30167125 0.4831 0 19.35063
1618 205.53137 0.33656532 0.5768 0 19.8714
1619 313.64948 0.20571294 0.4455 0 19.66681
1622 351.44443 -0.17501019 0.5262 0 19.25938
1623 226.31424 0.39671052 0.5074 0 18.83951
1624 198.70259 0.040637474 0.5134 0 19.53144
1625 212.25351 -0.87789261 0.6385 0 19.9542
1626 327.31671 -0.34163642 0.745 0 19.95426
1629 208.7318 -0.55163527 0.5338 0 19.882
1630 221.18679 -0.50435004 0.3986 0 20.19903
1631 203.63535 0.38556926 0.5614 0 19.75842
1632 323.33292 -0.22521825 0.5441 0 19.47708
1633 326.04947 -0.44055933 0.5925 0 20.40118
1635 200.06292 -0.061574604 0.6217 0 19.22131
1637 219.57467 0.6675474 0.5482 0 19.31482
1639 226.67202 0.13327412 0.4988 0 19.16943
1640 202.3042 -0.57057782 0.4813 0 19.80953
