#C_ID		C_Rich	C_Mass	G_ID		G_RA		G_DEC		G_z
000000000339	003	16.888	000000004127	186.685520	+0.263396	0.57140
000000000339	003	16.888	000000010635	186.610220	+0.264840	0.60894
000000000339	003	16.888	000000010324	186.577250	+0.292460	0.58568
000000000375	003	17.089	000000000969	213.097540	-0.836870	0.64562
000000000375	003	17.089	000000002010	213.122700	-0.909907	0.62264
000000000375	003	17.089	000000006991	213.093870	-0.950144	0.66751
000000000377	003	17.452	000000002361	229.462610	-0.420008	0.62036
000000000377	003	17.452	000000006674	229.343890	-0.383228	0.66303
000000000377	003	17.452	000000006877	229.363250	-0.338870	0.60638
000000000371	003	16.304	000000005338	220.894690	-0.169268	0.63795
000000000371	003	16.304	000000012236	220.785650	-0.136243	0.64780
000000000371	003	16.304	000000011279	220.809460	-0.035611	0.62344
000000000372	003	15.886	000000007141	222.835690	+0.232262	0.62632
000000000372	003	15.886	000000007374	222.898690	+0.306546	0.60877
000000000372	003	15.886	000000009724	222.728690	+0.269555	0.61949
000000000369	003	16.605	000000004521	225.844270	+0.463369	0.59819
000000000369	003	16.605	000000006640	225.926540	+0.500459	0.60843
000000000369	003	16.605	000000011506	225.955790	+0.406367	0.62835
000000000370	003	16.309	000000000974	224.862080	-0.638131	0.63988
000000000370	003	16.309	000000001174	224.877230	-0.608723	0.62919
000000000370	003	16.309	000000001692	224.785940	-0.696440	0.61540
000000000368	003	17.063	000000003415	227.388810	-0.371483	0.58898
000000000368	003	17.063	000000006401	227.426400	-0.285124	0.63163
000000000368	003	17.063	000000004190	227.356420	-0.258276	0.61818
000000000378	003	16.397	000000007901	349.985270	-0.717244	0.61118
000000000378	003	16.397	000000009455	349.874740	-0.765162	0.63437
000000000378	003	16.397	000000011586	350.017270	-0.711112	0.61220
000000000385	003	15.885	000000001554	349.022000	-0.047885	0.65476
000000000385	003	15.885	000000006479	349.007890	-0.071362	0.67128
000000000385	003	15.885	000000012354	348.984020	-0.250624	0.66897
000000000390	003	16.295	000000005564	314.581290	+0.029382	0.68151
000000000390	003	16.295	000000008008	314.226800	+0.119238	0.69011
000000000390	003	16.295	000000010007	313.920250	+0.170199	0.66587
000000000382	003	16.492	000000006786	204.427650	-0.614492	0.62006
000000000382	003	16.492	000000012930	204.396410	-0.747323	0.63265
000000000382	003	16.492	000000008795	204.311340	-0.606615	0.64828
000000000388	003	16.409	000000000043	213.984820	-0.761028	0.65561
000000000388	003	16.409	000000003211	213.564200	-0.662136	0.68058
000000000388	003	16.409	000000002668	213.991250	-0.525351	0.67653
000000000389	003	16.252	000000000159	206.105520	-0.652756	0.70136
000000000389	003	16.252	000000006833	206.203280	-0.572169	0.68014
000000000389	003	16.252	000000009036	206.456380	-0.815749	0.68134
000000000386	003	17.645	000000003749	323.678150	-0.255022	0.68436
000000000386	003	17.645	000000007637	323.834630	-0.225493	0.62871
000000000386	003	17.645	000000007258	323.931310	-0.188079	0.69206
000000000387	003	16.752	000000007001	202.576490	-0.022435	0.64320
000000000387	003	16.752	000000008297	202.770970	-0.025002	0.66969
000000000387	003	16.752	000000013028	202.753330	-0.140263	0.63707
000000000338	003	16.957	000000004005	213.496750	-0.026947	0.61671
000000000338	003	16.957	000000004451	213.439550	-0.066806	0.60185
000000000338	003	16.957	000000011343	213.462720	+0.007600	0.57706
000000000367	003	15.685	000000003059	210.198410	-0.804510	0.61299
000000000367	003	15.685	000000005417	210.275520	-0.730451	0.61437
000000000367	003	15.685	000000007492	210.326060	-0.810052	0.60062
000000000365	003	16.898	000000002027	213.506400	-0.539514	0.62900
000000000365	003	16.898	000000006264	213.524390	-0.551323	0.64233
000000000365	003	16.898	000000003369	213.526120	-0.521732	0.60434
000000000350	003	15.913	000000003075	197.798720	-0.839936	0.61404
000000000350	003	15.913	000000003680	197.724850	-0.805139	0.59826
000000000350	003	15.913	000000006384	197.816670	-0.800444	0.61369
000000000351	003	17.177	000000001395	208.325040	-0.590903	0.61499
000000000351	003	17.177	000000005209	208.360700	-0.654015	0.60059
000000000351	003	17.177	000000005357	208.412180	-0.683350	0.64718
000000000346	003	16.228	000000001448	223.052730	-0.347747	0.62865
000000000346	003	16.228	000000005127	223.046060	-0.421969	0.61015
000000000346	003	16.228	000000010858	222.984060	-0.441413	0.60756
000000000348	003	16.988	000000001677	207.070410	-1.112842	0.62091
000000000348	003	16.988	000000003540	207.091430	-1.150239	0.58024
000000000348	003	16.988	000000004479	207.061120	-1.030342	0.59589
000000000340	003	17.126	000000005432	325.527740	+0.100394	0.57118
000000000340	003	17.126	000000005527	325.544700	+0.100175	0.56924
000000000340	003	17.126	000000012956	325.491480	+0.170856	0.60953
000000000341	003	16.548	000000005518	320.388520	+0.557414	0.60543
000000000341	003	16.548	000000005870	320.442290	+0.613362	0.57634
000000000341	003	16.548	000000011718	320.458030	+0.659718	0.58856
000000000366	003	15.711	000000003011	325.320580	-0.412468	0.61443
000000000366	003	15.711	000000004850	325.374500	-0.439911	0.62774
000000000366	003	15.711	000000007784	325.303530	-0.504595	0.62795
000000000352	003	15.992	000000001650	342.358320	-0.277151	0.60904
000000000352	003	15.992	000000009240	342.362830	-0.186843	0.60732
000000000352	003	15.992	000000007618	342.295240	-0.182838	0.59169
000000000356	003	16.322	000000000199	325.525690	-0.237272	0.61966
000000000356	003	16.322	000000006014	325.452750	-0.227338	0.64414
000000000356	003	16.322	000000006580	325.556270	-0.249090	0.62840
000000000363	003	17.480	000000001607	223.882100	-0.245589	0.63155
000000000363	003	17.480	000000004854	223.860330	-0.144479	0.64323
000000000363	003	17.480	000000007542	223.866170	-0.108909	0.58625
000000000353	003	16.026	000000003687	209.039990	-0.425681	0.59917
000000000353	003	16.026	000000008096	209.028330	-0.473929	0.60125
000000000353	003	16.026	000000008692	208.984480	-0.351220	0.61712
000000000359	003	16.734	000000001307	213.280250	-0.880285	0.60206
000000000359	003	16.734	000000005952	213.273800	-0.774118	0.62626
000000000359	003	16.734	000000010241	213.217270	-0.701600	0.59369
000000000361	003	17.229	000000001420	219.829660	+0.577948	0.59720
000000000361	003	17.229	000000008150	219.905760	+0.515854	0.60114
000000000361	003	17.229	000000012112	220.009020	+0.535086	0.64193
000000000357	003	14.789	000000000598	229.193690	-0.021489	0.59383
000000000357	003	14.789	000000010914	229.268250	-0.011224	0.60138
000000000357	003	14.789	000000013037	229.183730	-0.128444	0.59697
000000000358	003	16.570	000000000907	205.161250	+0.616336	0.60795
000000000358	003	16.570	000000006759	205.086360	+0.691449	0.59528
000000000358	003	16.570	000000012316	205.069150	+0.634724	0.62501
000000000144	003	16.872	000000004216	206.604770	+0.092706	0.51410
000000000144	003	16.872	000000007557	206.617580	+0.128802	0.49300
000000000144	003	16.872	000000012693	206.602030	+0.064282	0.47771
000000000276	003	16.930	000000002611	319.969460	-0.956213	0.56328
000000000276	003	16.930	000000005809	319.938190	-0.965997	0.58514
000000000276	003	16.930	000000010915	319.937180	-0.996108	0.54635
000000000271	003	17.068	000000000192	205.912060	-0.923243	0.53275
000000000271	003	17.068	000000009092	205.898990	-0.901262	0.57310
000000000271	003	17.068	000000003105	205.875560	-0.869568	0.53992
000000000184	003	16.396	000000003922	187.259980	-1.176733	0.51020
000000000184	003	16.396	000000013044	187.296190	-1.141974	0.53486
000000000184	003	16.396	000000012197	187.295450	-1.105450	0.51687
000000000186	003	14.426	000000004707	201.925290	+0.035464	0.53964
000000000186	003	14.426	000000009944	201.936390	+0.003803	0.53399
000000000186	003	14.426	000000010987	201.931830	+0.056500	0.53663
000000000179	003	16.610	000000002802	207.237000	+0.090924	0.54128
000000000179	003	16.610	000000012258	207.227700	+0.038947	0.52170
000000000179	003	16.610	000000004841	207.269640	+0.010633	0.51168
000000000180	003	14.765	000000002819	224.918540	-0.299682	0.53365
000000000180	003	14.765	000000006252	224.922570	-0.344237	0.53871
000000000180	003	14.765	000000007828	224.911400	-0.301518	0.54078
000000000176	003	17.050	000000001622	351.444430	-0.175010	0.53650
000000000176	003	17.050	000000007340	351.461870	-0.193422	0.50222
000000000176	003	17.050	000000012503	351.430870	-0.173265	0.49825
000000000178	003	16.708	000000001893	199.682090	+0.119447	0.50217
000000000178	003	16.708	000000005574	199.665010	+0.120911	0.53301
000000000178	003	16.708	000000007949	199.718770	+0.127598	0.50904
000000000175	003	17.346	000000001288	345.150880	-0.586372	0.54271
000000000175	003	17.346	000000002625	345.149320	-0.535899	0.50129
000000000175	003	17.346	000000010483	345.161150	-0.614419	0.49362
000000000188	003	17.139	000000005368	321.431200	+0.487986	0.54063
000000000188	003	17.139	000000008488	321.384340	+0.502546	0.49784
000000000188	003	17.139	000000006045	321.357410	+0.544872	0.53180
000000000192	003	17.403	000000000143	188.104300	+0.254799	0.51451
000000000192	003	17.403	000000010919	188.110510	+0.215848	0.56653
000000000192	003	17.403	000000010430	188.082520	+0.234582	0.55767
000000000207	003	17.752	000000002088	327.134780	-0.040804	0.57202
000000000207	003	17.752	000000003376	327.160420	-0.087533	0.51285
000000000207	003	17.752	000000007297	327.144850	-0.061550	0.50622
000000000191	003	16.997	000000000114	314.214480	+0.595280	0.53708
000000000191	003	16.997	000000002398	314.261410	+0.629005	0.49668
000000000191	003	16.997	000000008276	314.223240	+0.549295	0.51858
000000000202	003	15.932	000000000952	321.861060	-0.276204	0.53003
000000000202	003	15.932	000000004974	321.898850	-0.295848	0.54565
000000000202	003	15.932	000000011788	321.856810	-0.280896	0.53019
000000000206	003	16.370	000000001666	219.059490	+0.124755	0.51878
000000000206	003	16.370	000000005392	219.087450	+0.169360	0.54038
000000000206	003	16.370	000000011403	219.097290	+0.169956	0.54065
000000000193	003	16.663	000000000185	199.706190	-1.096837	0.52078
000000000193	003	16.663	000000004494	199.739920	-1.081609	0.52356
000000000193	003	16.663	000000010312	199.676110	-1.051726	0.54926
000000000194	003	17.714	000000000254	199.796070	+0.333973	0.54337
000000000194	003	17.714	000000003977	199.820320	+0.327641	0.50652
000000000194	003	17.714	000000006161	199.838550	+0.275720	0.57708
000000000208	003	17.073	000000002284	320.470370	-0.307879	0.55961
000000000208	003	17.073	000000006304	320.463770	-0.356252	0.55831
000000000208	003	17.073	000000011719	320.480830	-0.404755	0.52157
000000000174	003	17.483	000000000712	208.262840	+0.355709	0.49703
000000000174	003	17.483	000000007944	208.252360	+0.387464	0.54391
000000000174	003	17.483	000000012200	208.226740	+0.372147	0.48996
000000000172	003	17.536	000000000400	204.859010	+0.381208	0.55335
000000000172	003	17.536	000000004529	204.902490	+0.405381	0.49622
000000000172	003	17.536	000000008895	204.905740	+0.391845	0.50581
000000000155	003	16.622	000000000975	186.556990	-0.559263	0.50257
000000000155	003	16.622	000000006975	186.561010	-0.597798	0.52820
000000000155	003	16.622	000000001527	186.576030	-0.617720	0.50141
000000000157	003	17.042	000000001192	313.551720	-0.793291	0.49419
000000000157	003	17.042	000000012664	313.558230	-0.736242	0.49974
000000000157	003	17.042	000000005687	313.576440	-0.695337	0.53284
000000000149	003	15.892	000000007412	212.024810	-0.482976	0.51779
000000000149	003	15.892	000000008249	211.992710	-0.500198	0.51708
000000000149	003	15.892	000000012983	211.959380	-0.504015	0.53245
000000000150	003	16.647	000000008056	198.173310	-0.167880	0.52190
000000000150	003	16.647	000000009735	198.163880	-0.170355	0.49166
000000000150	003	16.647	000000011585	198.145280	-0.221834	0.51204
000000000147	003	16.285	000000005335	228.979770	+0.150710	0.49475
000000000147	003	16.285	000000005351	228.987020	+0.195754	0.51243
000000000147	003	16.285	000000012487	228.967860	+0.199180	0.51681
000000000148	003	16.720	000000005978	209.849830	+0.081624	0.49710
000000000148	003	16.720	000000009198	209.892930	+0.076988	0.51619
000000000148	003	16.720	000000009282	209.902750	+0.070224	0.48381
000000000173	003	16.665	000000000588	224.678200	+0.059810	0.52446
000000000173	003	16.665	000000007303	224.670670	+0.057971	0.50877
000000000173	003	16.665	000000008656	224.663330	+0.054934	0.54017
000000000158	003	16.915	000000002234	223.523620	-0.311924	0.52153
000000000158	003	16.915	000000003969	223.497300	-0.322081	0.48382
000000000158	003	16.915	000000011417	223.545060	-0.338569	0.50532
000000000160	003	17.079	000000003439	207.386190	+0.242175	0.53390
000000000160	003	17.079	000000003498	207.403060	+0.247200	0.50594
000000000160	003	17.079	000000009082	207.401150	+0.249052	0.49161
000000000170	003	16.255	000000000283	210.152510	-0.667610	0.52155
000000000170	003	16.255	000000004757	210.135550	-0.709804	0.54415
000000000170	003	16.255	000000005769	210.145830	-0.665365	0.52924
000000000159	003	15.009	000000002432	223.822790	+0.064289	0.50925
000000000159	003	15.009	000000011736	223.861240	+0.042240	0.51769
000000000159	003	15.009	000000009710	223.917080	+0.058324	0.51558
000000000166	003	16.652	000000005558	351.302740	-1.025977	0.51937
000000000166	003	16.652	000000007926	351.256660	-1.045848	0.48845
000000000166	003	16.652	000000011967	351.280570	-1.068566	0.50296
000000000167	003	16.286	000000006735	220.231830	+0.636904	0.52290
000000000167	003	16.286	000000008095	220.271360	+0.615216	0.50786
000000000167	003	16.286	000000011804	220.316530	+0.588625	0.49986
000000000161	003	16.157	000000004152	226.121650	-0.170178	0.50699
000000000161	003	16.157	000000008929	226.157850	-0.154839	0.50405
000000000161	003	16.157	000000011146	226.161090	-0.163490	0.52370
000000000164	003	17.364	000000005535	198.560060	-0.826321	0.53803
000000000164	003	17.364	000000007355	198.587160	-0.845368	0.48561
000000000164	003	17.364	000000012976	198.603730	-0.901356	0.50254
000000000274	003	15.520	000000002023	213.530200	-0.282780	0.57011
000000000274	003	15.520	000000003826	213.521510	-0.263273	0.57880
000000000274	003	15.520	000000005421	213.518350	-0.282924	0.56585
000000000209	003	16.705	000000002343	224.140730	+0.667507	0.51492
000000000209	003	16.705	000000003041	224.125870	+0.641254	0.52348
000000000209	003	16.705	000000006802	224.127290	+0.637900	0.54628
000000000213	003	17.087	000000002673	224.496770	+0.216105	0.52623
000000000213	003	17.087	000000003636	224.543420	+0.185526	0.51171
000000000213	003	17.087	000000004223	224.495200	+0.246532	0.55447
000000000255	003	16.479	000000007707	221.944280	-0.915808	0.53729
000000000255	003	16.479	000000012909	221.975970	-0.955464	0.55931
000000000255	003	16.479	000000011089	222.003850	-0.933861	0.53422
000000000256	003	15.759	000000008903	209.408610	-0.489781	0.53446
000000000256	003	15.759	000000009472	209.370750	-0.443589	0.52014
000000000256	003	15.759	000000013127	209.341580	-0.489960	0.53284
000000000251	003	17.433	000000005829	207.607280	-0.473532	0.56592
000000000251	003	17.433	000000007052	207.624580	-0.490009	0.52881
000000000251	003	17.433	000000008680	207.605860	-0.486484	0.51014
000000000254	003	16.727	000000006990	207.257620	-0.254173	0.55573
000000000254	003	16.727	000000012484	207.250060	-0.285228	0.53604
000000000254	003	16.727	000000012146	207.257050	-0.324655	0.52288
000000000245	003	17.297	000000003796	185.660310	+0.431932	0.55783
000000000245	003	17.297	000000009894	185.696690	+0.398315	0.51477
000000000245	003	17.297	000000011637	185.698300	+0.401284	0.56040
000000000250	003	16.677	000000005778	206.281490	-0.740177	0.52503
000000000250	003	16.677	000000006121	206.293990	-0.718310	0.55270
000000000250	003	16.677	000000007754	206.305220	-0.704515	0.55255
000000000243	003	16.598	000000003388	323.741740	-0.723754	0.51800
000000000243	003	16.598	000000009166	323.722970	-0.681749	0.54320
000000000243	003	16.598	000000006350	323.663010	-0.682406	0.54455
000000000257	003	17.002	000000008960	351.049200	-0.214796	0.52922
000000000257	003	17.002	000000012027	351.052790	-0.188537	0.53094
000000000257	003	17.002	000000013087	351.054330	-0.187901	0.56545
000000000259	003	16.523	000000009714	222.052010	+0.228170	0.55496
000000000259	003	16.523	000000010754	222.063450	+0.210237	0.52746
000000000259	003	16.523	000000013023	222.044490	+0.247705	0.53552
000000000270	003	16.910	000000000013	351.135460	+0.327804	0.54742
000000000270	003	16.910	000000010787	351.135970	+0.391020	0.56806
000000000270	003	16.910	000000011079	351.169300	+0.276843	0.58570
000000000258	003	16.914	000000009196	224.574750	+0.285987	0.51897
000000000258	003	16.914	000000009432	224.544240	+0.320259	0.53395
000000000258	003	16.914	000000011015	224.494350	+0.340894	0.55684
000000000266	003	14.879	000000003148	320.764890	-0.019811	0.55804
000000000266	003	14.879	000000010666	320.796680	-0.034517	0.56464
000000000266	003	14.879	000000010689	320.731010	-0.012087	0.56534
000000000269	003	16.828	000000008653	219.724940	-0.544244	0.54268
000000000269	003	16.828	000000011603	219.755720	-0.527786	0.56620
000000000269	003	16.828	000000009093	219.785450	-0.526823	0.53108
000000000263	003	16.557	000000002026	207.773510	-0.704970	0.57258
000000000263	003	16.557	000000007375	207.813420	-0.713694	0.54413
000000000263	003	16.557	000000013104	207.792550	-0.651712	0.56398
000000000265	003	17.262	000000002737	208.996600	-0.134157	0.53724
000000000265	003	17.262	000000003581	209.027860	-0.112594	0.54794
000000000265	003	17.262	000000011226	208.969860	-0.155296	0.58495
000000000211	003	16.981	000000002469	351.979440	-0.840510	0.55362
000000000211	003	16.981	000000009705	351.939310	-0.823929	0.53288
000000000211	003	16.981	000000005422	351.964840	-0.774478	0.51352
000000000242	003	15.932	000000003331	203.563730	-1.072588	0.55183
000000000242	003	15.932	000000006832	203.557820	-1.054206	0.54998
000000000242	003	15.932	000000011485	203.542120	-1.056301	0.53540
000000000240	003	17.465	000000002046	328.102840	-0.731862	0.56172
000000000240	003	17.465	000000010092	328.105820	-0.759015	0.57759
000000000240	003	17.465	000000005533	328.129720	-0.804418	0.52090
000000000219	003	16.436	000000004090	190.464570	-0.081487	0.54683
000000000219	003	16.436	000000008446	190.468510	-0.051668	0.52262
000000000219	003	16.436	000000009527	190.466050	-0.024507	0.54392
000000000220	003	16.638	000000004375	190.554590	-0.513699	0.54529
000000000220	003	16.638	000000004558	190.509730	-0.498741	0.57456
000000000220	003	16.638	000000010223	190.589640	-0.499520	0.55104
000000000217	003	16.444	000000003884	207.330970	-0.713712	0.54059
000000000217	003	16.444	000000010646	207.330540	-0.692555	0.54074
000000000217	003	16.444	000000011155	207.350280	-0.747618	0.51766
000000000218	003	17.304	000000004053	210.108090	+0.557210	0.55343
000000000218	003	17.304	000000005026	210.064500	+0.583563	0.52030
000000000218	003	17.304	000000009860	210.092470	+0.627908	0.57113
000000000215	003	16.561	000000003104	192.775870	+0.293452	0.52025
000000000215	003	16.561	000000011774	192.784880	+0.261162	0.53484
000000000215	003	16.561	000000007605	192.793320	+0.226802	0.54934
000000000216	003	15.974	000000003392	219.329700	-0.691559	0.55197
000000000216	003	15.974	000000006997	219.327760	-0.733782	0.53945
000000000216	003	15.974	000000011813	219.299440	-0.726109	0.53383
000000000241	003	16.291	000000002247	202.579430	+0.317290	0.53724
000000000241	003	16.291	000000012692	202.566100	+0.368223	0.52602
000000000241	003	16.291	000000012837	202.605700	+0.288326	0.54967
000000000222	003	17.396	000000004789	322.212940	-0.462021	0.55422
000000000222	003	17.396	000000011913	322.227410	-0.463348	0.50067
000000000222	003	17.396	000000013007	322.181660	-0.497763	0.53888
000000000228	003	16.898	000000000273	220.386120	-0.899518	0.53208
000000000228	003	16.898	000000001562	220.366010	-0.878453	0.55666
000000000228	003	16.898	000000004500	220.382830	-0.934746	0.56927
000000000239	003	15.582	000000001892	226.392150	+0.267952	0.54493
000000000239	003	15.582	000000002853	226.380800	+0.263503	0.55868
000000000239	003	15.582	000000006191	226.376420	+0.305130	0.55263
000000000225	003	16.628	000000005851	186.854060	-0.740681	0.54299
000000000225	003	16.628	000000009010	186.854820	-0.737121	0.54010
000000000225	003	16.628	000000012906	186.822840	-0.771852	0.51516
000000000235	003	16.252	000000000929	348.855560	-0.608374	0.55335
000000000235	003	16.252	000000009674	348.865980	-0.585144	0.54041
000000000235	003	16.252	000000006435	348.885100	-0.541737	0.56339
000000000236	003	16.887	000000001153	319.979450	-0.270238	0.56510
000000000236	003	16.887	000000011494	319.987900	-0.289078	0.52822
000000000236	003	16.887	000000005469	320.046180	-0.288685	0.54104
000000000233	003	17.002	000000000674	321.756550	-0.157824	0.51751
000000000233	003	17.002	000000005336	321.729440	-0.124077	0.55522
000000000233	003	17.002	000000011301	321.808170	-0.129784	0.52298
000000000234	003	16.879	000000000853	218.921460	-0.953419	0.53622
000000000234	003	16.879	000000001977	218.916430	-0.951357	0.53494
000000000234	003	16.879	000000013019	218.902490	-0.945738	0.56780
000000000391	003	13.401	000000005823	190.586500	+0.547010	0.67423
000000000391	003	13.401	000000010816	190.718150	+0.327951	0.67352
000000000391	003	13.401	000000012318	190.125020	+0.297413	0.67610
